software development process,1 إجرائية تطوير برمجي ؛ 2 إجرائية تطوير برمجي,1- الإجرائيةُ التي بواسطتها تُترجَم حاجاتُ المستخدِمِ إلى منتَجٍ برمجي. تَستلزمُ الإجرائيةُ ترجمةَ متطلباتِ المستخدِمِ إلى متطلباتٍ برمجية، وتحويلَ المتطلباتِ البرمجيةِ إلى تصميمٍ، وتنجيزَ التصميم في رِمَاز code، وفي بعض الأحيان إرساء وتدقيق البرمجية من أجل الاستخدام العملياتي. ملاحظة: يمكِن أن تتراكبَ هذه النشاطاتُ، أو أن تُنفَّذ تكراراً. 2- مجموعةٌ منظّمةٌ من النشاطات لترجمةِ حاجات المستخدِم إلى منتجاتٍ برمجية., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1580,4,12
software diversity,تنوّع برمجيّ,تقنيةُ تطويرٍ برمجيٍّ يجري فيها تطويرُ شكلَيْن (أو أكثر) متغايِرَيْن متطابِقَي الوظيفةِ لبرنامجٍ انطلاقاً من نفس المواصفات، وذلك من قبل مبرمِجِين مختلِفِين أو فرقِ برمجةٍ مختلفةٍ بغيةَ توفير: كشفِ الأخطاء، أو زيادة الوثوقية، أو توثيقٍ إضافي، أو تخفيضِ احتمال تأثير أخطاء البرمجةِ أو المصرِّفِ compiler في النتيجةِ النهائية., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1581,4,12
software documentation,توثيق البرمجيات,معطياتٌ أو معلوماتٌ تقنيةٌ، فيها مسرداتٌ listings حاسوبيةٌ ومطبوعات، يمكِن أن يقرأَها الإنسانُ، تَصفُ أو تحدِّدُ التصميمَ أو التفصيلات، أو تَشرحُ المقْدرات، أو تُزوِّدُ بتعليمات عمليّاتيةٍ لاستخدامِ البرمجيةِ من أجل الحصول على النتائج المطلوبةِ من نظامٍ برمجي., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1582,4,12
software engineering environment,بيئة هندسة برمجية,العتادياتُ، والبرمجياتُ، والبرمجياتُ الراسخةُ المستخدَمةُ لإنجاز عملٍ هندسيٍّ برمجيّ. تتضمَّن عناصرُ تلك البيئة عادةً: المعدّات الحاسوبية، والمصرِّفات compilers، والمجمّعات، وأنظمة التشغيل، والمنقّحات، والمحاكيات، والمضاهيات emulators، وأدوات الاختبار، وأدوات التوثيق، وأنظمة إدارة قواعد المعطيات., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1583,4,12
software librarian,قَيِّمُ مكتبةٍ برمجية,شخصٌ مسؤولٌ عن تأسيسِ، وضبطِ، وصيانةِ مكتبةٍ برمجية., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1584,4,12
software library,مكتبةٌ برمجية,جَمْعَةٌ مضبوطةٌ من البرمجيات والوثائق المرتبطةِ بها، مصمَّمةٌ للمساعدة على تطوير البرمجيات، أو الاستخدامِ، أو الصيانة. وهي تشمل المكتبةَ الأصل master library، ومكتبةَ إنتاج، ومكتبةَ تطوير برمجي، وخازنةَ repository برمجيات، ومكتبةَ أنظمة., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1585,4,12
software life cycle,1 دورة حياةِ برمجية ؛ 2 دورة حياةِ برمجية,1- مُدةٌ تبدأ بتصورِ المنتَجِ البرمجيِّ، وتنتهي عندما تصبح البرمجيةُ غيرَ صالحةٍ للاستعمال. تشتمل دورةُ حياة برمجيةٍ على طور التصور، وطور المتطلبات، وطور التصميم، وطور التنجيز implementation، وطور الاختبار، وطور الإرساء والتدقيق، وطور التشغيل والصيانة، وفي بعض الأحيان، طور السحب من التداول. ملاحظة: يمكِن أن تتراكبَ هذه الأطوارُ، أو أن تنفذ تكراراً., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1586,4,12
standby time,زمن الترقُّب,انظر: idle time., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1587,4,12
software life cycle model,نموذج دورة حياة البرمجية,هيكلُ إطارِ العمل الذي تختارُه كلُّ مؤسسةٍ مستخدمِةٍ، وتَقِيسُ عليه عملَها الهادف إلى إنتاجِ دورةِ حياةِ البرمجية., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1588,4,12
software maintenance,1 صيانة البرمجيات ؛ 2 صيانة البرمجيات,1- تعديلُ منتَجٍ برمجيٍّ بعد التسليم لتصحيحِ الأخطاء، أو لتحسين الأداء أو صفاتٍ أخرى، أو لملاءمةِ المنتَج لبيئةٍ معدَّلة., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1589,4,12
software modularity,نسيقية البرمجيات,خاصيّةٌ برمجيةٌ توفِّر بنيةً من وحداتٍ برمجيةٍ حاسوبيةٍ عاليةِ الاستقلالية، ومنفصلةٍ، ومعروفةِ الهويةِ، أثناء: التصريف compiling، والضمِّ إلى وحداتٍ أخرى، والإيساق., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1590,4,12
software specification review,مراجعة التوصيف البرمجي,انظر: software requirements review., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1591,4,12
specification language,لغة توصيف,لغةُ حاسوبٍ موجّهةٌ للتطبيقات، غالباً ما تكون تركيباً من لغةٍ طبيعيةٍ ولغةٍ صورية يمكِن معالجتُه من قبل الآلة. تُستعمل هذه اللغةُ للتعبير عن المتطلبات، أو التصميم، أو السلوك، أو الميزات الأخرى لنظامٍ أو مكوِّن. من أمثلتها لغةُ التصميم أو لغةُ توصيف المتطلبات., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1592,4,12
spanning tree,[تسيير بـ] شجرة جسور,تقنيةُ تجسيرٍ تستطيع فيها شبكةٌ من جسورٍ، مرتبطٌ بعضُها ببعض عشوائياً، أن تبنِيَ آلياً بنيةً شجريةً منطقية بحيث تَضمن مساراً وحيداً بين أيِّ زوجٍ من المحطات على الشبكة. في خطة العمل هذه، ليس على المرسِل أن يَعرفَ كيفيةَ تسيير الإطار frame إلى الوجهة، فهذه من مهمةِ الجسور., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1593,4,12
source routing,1 تسيير من المصْدر ؛ 2 تسيير من المصْدر ؛ 3 تسيير من المصْدر,1- تقنيةُ تجسيرٍ تحوي الأُطُرُ frames فيها لائحةَ الجسورِ والشبكاتِ الواجب اجتيازُها لكي تصل إلى وجهتِها. في خطة العمل هذه، يجب على المرسِل معرفةُ الطريق إلى الوجهةِ قبل إرسال الإطار., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1594,4,12
standard development organisation,هيئةُ تطوير مَقَايِس,هيئةٌ معتمدةٌ تطوِّرُ وتُنسِّق المَقَايِسَ رسمياً ليَستعملَها المجتمع., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1595,4,12
source address,1 عنوان المصدر ؛ 2 عنوان المصدر,1- عنوانُ العنصرِ أو موضع التخزين الذي يجب نقلُ المعطيات منه., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1596,4,12
software product requirement document,وثيقة متطلبات منتج برمجي,الوثيقةُ التي تَصفُ المتطلباتِ الكاملةَ للمنتجِ البرمجيِّ الواجب تطويرُه. ملاحظة: تُستعمَل أسماءٌ مكافئةٌ في صناعةِ البرمجيات وهي: متطلباتُ المستخدِم، وتوصيفُ متطلبات المنتَجِ البرمجي، ومقطعُ المتطلبات التقنية من العَقد., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1597,4,12
code element,عنصر رِمَاز,إحدى الحالات أو الأحداث المنفصلةِ في رِمَاز، كوجودِ نبضةٍ أو غيابِها., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1598,4,12
code review,تدقيق الرِّمَاز,اجتماعٌ يقدَّم فيه رِمَازُ برمجيات إلى موظفي مشروع، أو مديريه، أو مستخدِميه، أو زبائنِه، أو أيِّ طرفٍ آخرَ مهمّ، وذلك من أجل التعليق أو التصديق عليه., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1599,4,12
code violation,خرق [قواعد] الرِّمَاز,خرقٌ لقاعدة ترميز., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1600,4,12
cohesion,تلاحم,طريقةُ ودرجةُ ارتباط المهمّات التي تُنجزها نَسِيقَةٌ module برمجيةٌ وحيدةٌ بعضِها ببعض. من أنواعه: العَرَضِيّ، والاتصالِي، والوظيفي، والمنطقي، والإجرائي، والتتابعي، والمؤقت., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1601,4,12
combinational,تركيبي، توافقي,صفةٌ للمنطق الذي لا تَعتمد فيه قيمُ الخرج، في أيِّ لحظةٍ، إلاّ على قيمِ الدخل في ذلك الوقت., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1602,4,12
shared logic,منطق التشارك,استخدامُ داراتٍ أو مَسَاقاتٍ routines شائعة، من قِبل داراتٍ متعددة أو مَسَاقات برمجية مختلفة، لتنجيز عملية ما., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1603,4,12
shared memory,1 ذاكرة مشتركة ؛ 2 ذاكرة مشتركة,1- ذاكرةٌ في بيئةٍ متعددة المهمات يَنفُذُ إليها أكثر من برنامج واحد. 2- جزءٌ من ذاكرةٍ تَستخدمه النظمُ الحاسوبية ذات المعالجات المتوازية لتبادل المعلومات., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1604,4,12
shared network directory,دليل شبكي مشترك,انظر: network directory., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1605,4,12
shared printer,طابعة مشتركة,طابعةٌ تَقبَلُ دخلاً من أكثر من حاسوب واحد., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1606,4,12
shared resource,موردٌ مشترك,أيُّ تجهيزةٍ أو معطيات أو برنامج يَستخدمه أكثرُ من تجهيزة واحدة أو برنامج واحد., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1607,4,12
shareware,برمجيات تشاركية,برمجياتٌ محفوظةُ حقوقِ النسخ تُوَزَّعُ وفق مبدأِ 'جرِّبْ قبل أن تشتري'، حيث يُطلَب من المستخدِمين الذين يودون الاستمرارَ في استخدامها أن يرسلوا مبلغاً من المال إلى كاتب البرنامج بعد انقضاء مدة التجربة., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1608,4,12
sharpness,حدة (تمييزية),انظر: resolution., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1609,4,12
sheet feeder,ملقّم صفحات,تجهيزةٌ تَقبَلُ كدسةً من الورق، وتُلقّمها للطابعة ورقةً فورقة., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1610,4,12
sheet-fed scanner,ماسحة ذات مُلقِّم,ماسحةٌ مع آليةِ تلقيمٍ لصفحةٍ وحيدة، حيث تَجذبُ الماسحةُ الصفحات، وتمسحها عند مرورها فوق آلية المسح الثابتة. تَسمحُ الماسحاتُ ذاتُ الملقّم بالمسحَ الآلي لوثائقَ من عدة صفحات., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1611,4,12
shelfware,برمجيات مهملة,برمجياتٌ لم تُبَعْ أو تُستخدَمْ مدةً طويلة، فبقيتْ على رفِّ البائع أو المستخدِم., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1612,4,12
trailing edge,جبهة هابطة,الجزءُ الأخيرُ من إشارةٍ إلكترونية. عند ابتدالِ الإشارة الرقْمية بين on وoff يكون هناك مدة عبور هي الجبهة الهابطة للإشارة., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1613,4,12
