"CGI script", "إخطاطة CGI","مختصر: Common Gateway Interface script. تطبيقٌ خارجيٌّ تنفِّذه آلةُ مخدِّم HTTP استجابةً لطلبِ زبون، مثل أحد متصفِّحات Web. يُستدعَى تنفيذُ إخطاطةِ CGI عموماً عندما ينقر المستخدِمُ بعضَ عناصرِ صفحةِ Web، كصورة أو وصلة ارتباط. يَضْمَنُ توصيفُ CGI سلامةَ الاتصال بين إخطاطةِ CGI والمخدِّم. ويمكِن استخدامُ العديدِ من لغاتِ البرمجةِ لكتابةِ إخطاطات CGI ومنها لغات C و++C وVisual Basic، ومع ذلك تَبقَى لغةُ Perl أوسع شيوعاً واستخداماً، ويعود ذلك لمتانتِها على الرغم من قلة مفرداتها، ولانتشارِها الواسعِ على نظام التشغيل UNIX الذي هو منصةُ العمل الشائعةِ لتشغيل معظم محطات Web. وليستْ إخطاطاتُ CGI إخطاطاتٍ بالضرورة، بل يمكِن أن تكونَ برامجَ دفعيةً batch أو برامجَ مصرَّفةً compiled. وتُستخدَمُ هذه الإخطاطاتُ لتوفِّرَ التفاعليةَ لصفحةِ Web بما فيها من إظهارِ نماذجَ يستطيعُ المستخدِمُ مَلأها؛ أو لتوفِّرَ صوراً طباقيةً تتضمَّن وصلاتِ ارتباطٍ تشير إلى صفحات Web أخرى، أو لتوفِّرَ مواردَ أو ارتباطاتٍ تسهِّل على المستخدِمِ إرسالَ البريد الإلكتروني إلى عنوانٍ محدَّدٍ بمجرد نقْرِها. تستطيعُ بُرَيْمِجاتُ Java وعناصرُ التحكمِ ActiveX تحقيقَ مثل هذه الوظائف ولكنْ بطرائق مختلفة.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5641, 4, 12
"CGM", "ملف مُتَرَفِّع للبيانيات الحاسوبية","انظر: Computer Graphics Metafile.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5642, 4, 12
"chain printer", "طابعة ذات سلسلة","انظر: line printer.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5643, 4, 12
"chaining", "سَلسَلة","في الحواسيب: عمليةُ ربْطٍ بين كيانَيْن أو أكثر، بحيث يَعتمِدُ بعضُ هذه الكيانات على بعضٍ في العمل. وفي البرمجة: يُقالُ عن برنامجين إنهما مُسَلْسَلان إذا كان تنفيذُ البرنامجِ الأولِ يؤدِّي إلى بدءِ تنفيذِ البرنامجِ الثاني. إضافةً إلى ما تقدم، يُقالُ عن عباراتِ برنامجٍ إنها مُسَلْسَلةٌ إذا كان تنفيذُ كلِّ عبارةٍ، باستثناء الأولى، يَعتمِدُ على نتائجِ تنفيذِ العبارةِ السابقة. يُقالُ أيضاً عن ملفَّين دفعيين (أو أكثر) إنهما مُسَلْسَلان إذا كان تنفيذُ أحدِهما يؤدِّي إلى بدءِ تنفيذِ الثاني. أما عند الحديثِ عن خزْنِ المعطيات فيُستخدَمُ هذا المصطلحُ للإشارةِ إلى ربْطِ وحدتي خزْنٍ مستقلتين أو أكثر معاً. فمثلاً، يمكِن تخزينُ ملفٍّ واحدٍ على قطاعات مختلفةٍ ومستقلةٍ من القرص، بحيث يشير كلُّ قطاعٍ إلى القطاعِ التالي الذي يحوي جزءاً من ذلك الملف، ويُقال عندئذٍ عن هذه القطاعات إنها مُسَلسَلةٌ، أو إنها سِلْسِلةٌ من العناقيد.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5644, 4, 12
"chalkware", "برمجيات طبشورية","انظر: vaporware.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5645, 4, 12
"Challenge Handshake Authentication Protocol", "ميفاق استيقان الهوية بالمصافحة","مختصره: CHAP. طريقةٌ للاستيقان تَستخدِمُها مخدِّماتُ PPP للتصديق على هُويةِ مقيم الاتصال، أثناء إقامةِ الاتصال أو في أيِّ وقتٍ لاحق.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5646, 4, 12
"Common Internet File System", "نظام ملفات إنترنت العام","مختصره: CIFS. مِقْيَسٌ standard اقترحتْه Microsoft، يتنافس مباشرةً مع Sun Microsystems' Web Network File System. وهو نظامُ مشاركةٍ في إنترنت أو ملفاتِها.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5647, 4, 12
"change file", "مِلَفُّ التغييرات","مِلَفٌّ يُسجِّلُ تغيراتِ المبادلات التي تَحدثُ في قاعدة معطيات، وهذا ما يُوفِّر الأساسَ لتحديثِ ملفٍّ رئيسٍ وإنشاء أثرِ مسيرٍ تدقيقيّ.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5648, 4, 12
"channel", "1 قناة (ج قنوات) ، 2 قناة","1- مسارٌ أو وصلةٌ تَمرُّ عبرها المعلوماتُ بين تجهيزتين. يمكِن أن تكونَ القناةُ داخليةً أو خارجيةً بالنسبة إلى الحاسوب الصغري.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5649, 4, 12
"channel access", "1 نفاذ إلى القناة ، 2 نفاذ إلى القناة","1- طريقةٌ تُستخدَمُ في أنظمةِ الشبكات للنفاذ إلى قناةِ اتصالات المعطيات التي تربط حاسوبين أو أكثر. الطرائقُ العامةُ في النفاذ إلى القناة هي: التنازعُ، والاستقصاء، وشبكةُ الحلقة ذات العلاّم.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5650, 4, 12
"channel adapter", "موائِمةُ قناة","تجهيزةٌ تمكِّن العتادياتِ التي تَستعمِلُ نوعين مختلفين من قنوات الاتصال، من الاتصال فيما بينها.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5651, 4, 12
"channel capacity", "سَعَةُ القناة","السرعةُ التي تستطيع قناةُ الاتصالات نقْلَ المعلومات بها، وتقاس بـ بت/ثا أو بالبود baud.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5652, 4, 12
"channel hop", "يقفز من قناة إلى أخرى","يُبادلُ مع التكرار بين قناة IRC وأخرى.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5653, 4, 12
"channel op", "حارس القناة","مختصر: channel operator. مستخدِمُ قناة IRC لديه امتيازُ فصْلِ المشاركين غير المرغوب فيهم.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5654, 4, 12
"CHAP", "ميفاق استيقان الهوية بالمصافحة","انظر: Challenge Handshake Authentication Protocol.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5655, 4, 12
"charge-coupled device", "عنصر قرْن شِحني","مختصره: CCD. تجهيزةٌ تُربَط فيها مكوِّناتٌ نصفُ ناقلة إفرادية بحيث تزوِّد الشحنةُ الكهربائيةُ عند خرْجِ أحد المكونات، دخلَ المكون التالي. ويُعدُّ عنصرُ الكشفِ الضوئي في الكَمِرات الرقمية، والعديد من كَمِرات الفيديو مثالاً على عناصر القرن الشحني.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5656, 4, 12
"chart", "مخطط [بياني]","شكلٌ بيانِيٌّ، أو مخططٌ يُظهِرُ معطياتٍ أو علاقات بين مجموعات من المعطيات بشكل رسوميٍّ بدلاً من الشكلِ الرقمي.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5657, 4, 12
"chassis", "هيكل [حامل]","إطارٌ frame معدني تُركَّبُ عليه مكوِّناتٌ إلكترونية، مثل: بطاقات الدارات المطبوعة، والمراوح، ووحدات التغذية.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5658, 4, 12
"chat", "يتحادث","ينفِّذ محادثةً بالزمن الحقيقيِّ مع مستخدِمين آخرين بواسطة الحاسوب.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5659, 4, 12
"chat", "1 محادثة ؛ 2 محادثة","1- محادثةٌ بالزمن الحقيقي مع المستخدِمين الآخرين باستخدام الحاسوب. عندما يقومُ أحدُ المشاركين في المحادثة بكتابةِ سطرٍ والضغط على مفتاح الإدخال، فإن كلماتِ هذا السطر تَظهرُ مباشرةً على شاشات المشاركين الآخرين، الذين يستطيعون بدورهم الاستجابةَ بالطريقة نفسِها. تتقبَّل معظمُ الخدمات 'على الخط' إجراءَ المحادثة؛ والنظامُ المعتاد لذلك على إنترنت هو IRC.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5660, 4, 12
"check bit", "بتّ التدقيق","بتٌّ واحدٌ من مجموعةٍ من البتّات، يُضافُ إلى رسالةِ المعطيات عند إرسالِها من مصدرها، وتَفحصه إجرائيةُ الاستقبال لتحديد فيما إذا حدَثَ خطأٌ خلالَ الإرسال. أبسط مثال على ذلك هو: بتُّ الزوجية parity.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5661, 4, 12
"check box", "مربع تفقّد","تحكّمٌ تفاعليٌّ يوجد غالباً في واجهات المستخدِم البيانية. تُستخدَمُ مربعاتُ التفقّد لتؤهِّلَ أو لتمنعَ تأهيلَ سِمةٍ واحدةٍ، أو أكثر، أو خيارات من مجموعة. حين يُنتقَى خيارٌ ما، تَظهرُ علامةُ × أو علامةُ تفقّد في المربع.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5662, 4, 12
"check digit", "رَقْمٌ تدقيقيّ","رَقْمٌ يُضافُ إلى رقمِ حسابٍ أو قيمةِ تعريفٍ رئيسيةٍ مُعيّنة، ثم يُعادُ الحسابُ عند استخدام رقم الحساب. تُحدِّد هذه الإجرائيةُ فيما إذا حصلَ خطأٌ عند إدخال الرقم.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5663, 4, 12
"checkpoint", "1 نقطة تدقيق ؛ 2 نقطة تدقيق","1- نقطةٌ مفصليةٌ في عمليةِ معالجة، يُعلَّقُ عندها العملُ الطبيعيُّ لبرنامجٍ أو نظامٍ تعليقاً وقتياً، بغيةَ معرفةِ حالةِ محيط العمل. 2- ملفٌّ يتضمَّن معلوماتٍ عن حالة النظام (محيط العمل) في لحظةٍ محددة.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5664, 4, 12
"checksum", "تدقيق المجموع","قيمةٌ محسوبةٌ تُستخدَمُ لفحصِ المعطياتِ تحرّياً لوجود أخطاء يمكِن أن تحدثَ عند الإرسال، أو عند الكتابة على قرص. يُحسَبُ تدقيق المجموع لمقدارٍ وافرٍ من المعطيات بضمِّ كافةِ بايتات المعطيات على التتالي سلسلةً من العمليات الحسابية أو المنطقية. بعد إرسال أو تخزين المعطيات يجري حسابُ تدقيق المجموع من جديد بالطريقة نفسِها، باستخدام المعطيات المرسَلة أو المخزونة (التي قد تكون خاطئةً). إذا لم يكن هناك تطابقٌ لتدقيق المجموع، فإن خطأً ما قد حدث، ويجب إرسالُ أو تخزينُ المعطياتِ مرةً أخرى. لا يستطيعُ تدقيقُ المجموع كشْفَ كافةِ الأخطاء، ولا يمكِن استخدامُه لتصحيحِ المعطيات الخاطئة.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5665, 4, 12
"chiclet keyboard", "لوحة مفاتيح لبانية","لوحةُ مفاتيح للحواسيب الميكروية، استُخدِمتْ في أولِ جيلٍ من حواسيب IBM PCjr المنْزلية. تمتاز هذه المفاتيحُ بأنها صغيرةٌ ومربعةٌ وتُشبِه قطعَ اللبان، وتَعمل مثل الأزرار الضغطية دون مقاومة أو قفزةٍ معاكسة كما في المفاتيح العادية. لوحةُ المفاتيح اللبانية هي أصغرُ بكثير من اللوحات التقليدية، ومفاتيحُها مبعثرةٌ يَصعبُ الضربُ عليها لمساً مقارنةً بلوحة المفاتيحِ العادية.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5666, 4, 12
"child", "1 ابن ، 2 ابن","1- إجرائيةٌ تُستَهلّ من قبل إجرائيةٍ أخرى (الأب). يُسمَّى هذا الفعلُ الاستهلالي غالباً: التشعب fork. تنام الإجرائيةُ الأبُ غالباً (أي في وضع التعليق) حتى تتوقَّفَ الإجرائيةُ الابنُ عن التنفيذ. 2- في بنية شجرية: علاقةُ عُقدةٍ مع سلفِها المباشر.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5667, 4, 12
"classless interdomain routing", "تسيير غير مصنَّف بين النطاقات","مختصره: CIDR. خطةُ عنونةٍ تَستخدِمُ استراتيجياتِ الإضمامِ aggregation لتقليل حجوم جداول التسيير من المستوى الأعلى في الإنترنت. توضعُ المساراتُ في زمرٍ بغية تقليص كمية المعلومات المنقولة بين المسيِّرات اللبيّة core routers. إن المتطلّبَ الرئيسيَّ في هذه الخطة هو استخدامُ مَوافيقِ protocols التسيير التي تتقبله، مثل: ميفاق العبّارة الطرفية BGP الإصدار 4، وميفاق معالج الصور التسامتية RIP الإصدار 2.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5668, 4, 12
"clean boot", "إقلاع نظيف","إقلاعُ، أو بدءُ تشغيل، الحاسوبِ باستخدام أقلِّ عدد من ملفات النظام في نظام التشغيل. يُستخدَمُ الإقلاعُ النظيفُ كطريقة لإصلاح الخَلَل، وذلك بعزل المشكلات المرافقة للبرمجيات التي يمكِن أن تَستدعيَ مواردَ النظام نفسَها في الوقت نفسِه، فتُسبِّب تعارضاً يُبطِّئُ أداءَ النظام، أو يَمنعُ تشغيلَ بعض البرامج، أو يُعطّلُ الحاسوب.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5669, 4, 12
